id,label
35042,pos
35043,neg
35044,neg
35045,neg
35046,neg
35047,neg
35048,neg
35049,pos
35050,pos
35051,neg
35052,neg
35053,neg
35054,neg
35055,neg
35056,neg
35057,neg
35058,neg
35059,neg
35060,neg
35061,neg
35062,neg
35063,neg
35064,pos
35065,neg
35066,pos
35067,neg
35068,neg
35069,neg
35070,pos
35071,neg
35072,neg
35073,neg
35074,neg
35075,neg
35076,neg
35077,neg
35078,neg
35079,neg
35080,neg
35081,neg
35082,neg
35083,neg
35084,neg
35085,neg
35086,neg
35087,pos
35088,pos
35089,neg
35090,neg
35091,neg
35092,neg
35093,neg
35094,pos
35095,neg
35096,neg
35097,neg
35098,neg
35099,pos
35100,neg
35101,neg
35102,pos
35103,neg
35104,neg
35105,neg
35106,neg
35107,neg
35108,neg
35109,neg
35110,neg
35111,neg
35112,neg
35113,neg
35114,neg
35115,neg
35116,neg
35117,neg
35118,neg
35119,neg
35120,pos
35121,pos
35122,neg
35123,neg
35124,neg
35125,neg
35126,neg
35127,neg
35128,pos
35129,neg
35130,neg
35131,neg
35132,neg
35133,neg
35134,neg
35135,neg
35136,neg
35137,neg
35138,neg
35139,pos
35140,neg
35141,neg
35142,neg
35143,neg
35144,neg
35145,neg
35146,neg
35147,pos
35148,neg
35149,neg
35150,neg
35151,neg
35152,neg
35153,neg
35154,neg
35155,neg
35156,neg
35157,neg
35158,neg
35159,neg
35160,neg
35161,neg
35162,neg
35163,neg
35164,neg
35165,neg
35166,neg
35167,neg
35168,pos
35169,neg
35170,neg
35171,neg
35172,neg
35173,neg
35174,neg
35175,neg
35176,neg
35177,neg
35178,neg
35179,neg
35180,neg
35181,pos
35182,neg
35183,neg
35184,neg
35185,neg
35186,neg
35187,neg
35188,neg
35189,neg
35190,pos
35191,neg
35192,neg
35193,neg
35194,neg
35195,neg
35196,neg
35197,neg
35198,neg
35199,neg
35200,neg
35201,neg
35202,neg
35203,pos
35204,pos
35205,neg
35206,neg
35207,neg
35208,neg
35209,neg
35210,pos
35211,neg
35212,neg
35213,pos
35214,pos
35215,pos
35216,neg
35217,neg
35218,neg
35219,pos
35220,neg
35221,neg
35222,pos
35223,pos
35224,neg
35225,neg
35226,neg
35227,neg
35228,neg
35229,neg
35230,neg
35231,pos
35232,neg
35233,neg
35234,neg
35235,neg
35236,neg
35237,neg
35238,neg
35239,neg
35240,neg
35241,neg
35242,neg
35243,neg
35244,neg
35245,neg
35246,neg
35247,neg
35248,neg
35249,pos
35250,neg
35251,neg
35252,neg
35253,neg
35254,pos
35255,neg
35256,neg
35257,pos
35258,neg
35259,pos
35260,pos
35261,neg
35262,pos
35263,neg
35264,neg
35265,pos
35266,pos
35267,neg
35268,neg
35269,neg
35270,pos
35271,neg
35272,neg
35273,neg
35274,neg
35275,neg
35276,neg
35277,neg
35278,neg
35279,neg
35280,neg
35281,neg
35282,neg
35283,pos
35284,neg
35285,pos
35286,pos
35287,neg
35288,neg
35289,pos
35290,neg
35291,neg
35292,pos
35293,neg
35294,neg
35295,neg
35296,neg
35297,neg
35298,neg
35299,neg
35300,neg
35301,pos
35302,neg
35303,neg
35304,neg
35305,neg
35306,pos
35307,neg
35308,neg
35309,pos
35310,pos
35311,pos
35312,neg
35313,neg
35314,pos
35315,neg
35316,neg
35317,neg
35318,neg
35319,pos
35320,neg
35321,neg
35322,pos
35323,neg
35324,neg
35325,neg
35326,neg
35327,neg
35328,neg
35329,pos
35330,neg
35331,pos
35332,pos
35333,neg
35334,neg
35335,neg
35336,pos
35337,neg
35338,pos
35339,neg
35340,neg
35341,neg
35342,pos
35343,neg
35344,neg
35345,neg
35346,neg
35347,neg
35348,neg
35349,neg
35350,pos
35351,neg
35352,neg
35353,pos
35354,neg
35355,neg
35356,neg
35357,neg
35358,neg
35359,pos
35360,neg
35361,neg
35362,neg
35363,neg
35364,neg
35365,neg
35366,neg
35367,pos
35368,neg
35369,neg
35370,neg
35371,neg
35372,neg
35373,neg
35374,neg
35375,neg
35376,pos
35377,pos
35378,neg
35379,pos
35380,pos
35381,pos
35382,pos
35383,neg
35384,neg
35385,neg
35386,neg
35387,neg
35388,neg
35389,neg
35390,neg
35391,neg
35392,neg
35393,pos
35394,neg
35395,neg
35396,pos
35397,neg
35398,neg
35399,neg
35400,pos
35401,pos
35402,neg
35403,neg
35404,neg
35405,neg
35406,neg
35407,pos
35408,neg
35409,neg
35410,neg
35411,neg
35412,neg
35413,pos
35414,neg
35415,neg
35416,pos
35417,neg
35418,pos
35419,neg
35420,neg
35421,neg
35422,neg
35423,neg
35424,neg
35425,neg
35426,pos
35427,neg
35428,neg
35429,pos
35430,pos
35431,pos
35432,neg
35433,pos
35434,neg
35435,neg
35436,neg
35437,neg
35438,neg
35439,neg
35440,neg
35441,neg
35442,neg
35443,neg
35444,neg
35445,pos
35446,neg
35447,neg
35448,neg
35449,neg
35450,pos
35451,neg
35452,neg
35453,neg
35454,pos
35455,neg
35456,neg
35457,neg
35458,neg
35459,neg
35460,neg
35461,neg
35462,pos
35463,pos
35464,neg
35465,neg
35466,neg
35467,neg
35468,neg
35469,neg
35470,neg
35471,neg
35472,neg
35473,neg
35474,neg
35475,pos
35476,neg
35477,neg
35478,pos
35479,neg
35480,neg
35481,pos
35482,neg
35483,neg
35484,neg
35485,pos
35486,neg
35487,pos
35488,neg
35489,pos
35490,neg
35491,neg
35492,neg
35493,neg
35494,neg
35495,pos
35496,neg
35497,pos
35498,neg
35499,neg
35500,neg
35501,neg
35502,neg
35503,neg
35504,neg
35505,neg
35506,neg
35507,pos
35508,neg
35509,neg
35510,pos
35511,neg
35512,pos
35513,pos
35514,neg
35515,neg
35516,neg
35517,neg
35518,neg
35519,neg
35520,neg
35521,pos
35522,neg
35523,neg
35524,neg
35525,neg
35526,neg
35527,neg
35528,neg
35529,neg
35530,neg
35531,neg
35532,neg
35533,neg
35534,neg
35535,neg
35536,neg
35537,neg
35538,pos
35539,neg
35540,neg
35541,neg
35542,neg
35543,neg
35544,neg
35545,neg
35546,neg
35547,neg
35548,neg
35549,neg
35550,pos
35551,pos
35552,neg
35553,neg
35554,pos
35555,neg
35556,pos
35557,neg
35558,neg
35559,neg
35560,neg
35561,neg
35562,neg
35563,pos
35564,neg
35565,neg
35566,neg
35567,pos
35568,neg
35569,pos
35570,neg
35571,pos
35572,neg
35573,neg
35574,pos
35575,neg
35576,neg
35577,neg
35578,neg
35579,pos
35580,neg
35581,neg
35582,neg
35583,neg
35584,neg
35585,neg
35586,neg
35587,neg
35588,neg
35589,neg
35590,pos
35591,neg
35592,neg
35593,neg
35594,neg
35595,pos
35596,neg
35597,neg
35598,neg
35599,pos
35600,neg
35601,pos
35602,pos
35603,neg
35604,neg
35605,pos
35606,neg
35607,neg
35608,neg
35609,neg
35610,neg
35611,neg
35612,neg
35613,neg
35614,pos
35615,pos
35616,neg
35617,neg
35618,pos
35619,neg
35620,pos
35621,neg
35622,neg
35623,neg
35624,pos
35625,neg
35626,neg
35627,neg
35628,neg
35629,neg
35630,neg
35631,neg
35632,neg
35633,pos
35634,pos
35635,neg
35636,pos
35637,neg
35638,neg
35639,neg
35640,neg
35641,neg
35642,neg
35643,neg
35644,neg
35645,neg
35646,neg
35647,pos
35648,neg
35649,neg
35650,neg
35651,neg
35652,neg
35653,neg
35654,neg
35655,pos
35656,neg
35657,neg
35658,neg
35659,neg
35660,pos
35661,neg
35662,neg
35663,neg
35664,neg
35665,neg
35666,neg
35667,neg
35668,neg
35669,neg
35670,neg
35671,pos
35672,pos
35673,neg
35674,pos
35675,pos
35676,neg
35677,pos
35678,pos
35679,neg
35680,neg
35681,neg
35682,pos
35683,pos
35684,neg
35685,neg
35686,neg
35687,neg
35688,neg
35689,neg
35690,neg
35691,pos
35692,neg
35693,pos
35694,neg
35695,neg
35696,neg
35697,neg
35698,neg
35699,neg
35700,neg
35701,neg
35702,neg
35703,neg
35704,neg
35705,neg
35706,neg
35707,neg
35708,neg
35709,neg
35710,neg
35711,neg
35712,neg
35713,pos
35714,neg
35715,neg
35716,neg
35717,neg
35718,neg
35719,neg
35720,neg
35721,pos
35722,neg
35723,neg
35724,pos
35725,neg
35726,pos
35727,neg
35728,pos
35729,neg
35730,neg
35731,neg
35732,neg
35733,neg
35734,neg
35735,neg
35736,pos
35737,pos
35738,neg
35739,neg
35740,neg
35741,neg
35742,neg
35743,neg
35744,pos
35745,neg
35746,neg
35747,neg
35748,pos
35749,neg
35750,neg
35751,pos
35752,neg
35753,neg
35754,neg
35755,pos
35756,neg
35757,pos
35758,pos
35759,neg
35760,pos
35761,pos
35762,neg
35763,neg
35764,pos
35765,pos
35766,pos
35767,neg
35768,neg
35769,pos
35770,pos
35771,pos
35772,neg
35773,neg
35774,neg
35775,neg
35776,neg
35777,neg
35778,neg
35779,neg
35780,neg
35781,pos
35782,pos
35783,neg
35784,neg
35785,neg
35786,neg
35787,neg
35788,neg
35789,neg
35790,neg
35791,neg
35792,neg
35793,neg
35794,neg
35795,neg
35796,pos
35797,neg
35798,neg
35799,neg
35800,neg
35801,neg
35802,neg
35803,neg
35804,neg
35805,neg
35806,neg
35807,neg
35808,neg
35809,neg
35810,neg
35811,neg
35812,neg
35813,neg
35814,pos
35815,neg
35816,neg
35817,neg
35818,neg
35819,neg
35820,neg
35821,neg
35822,pos
35823,pos
35824,neg
35825,pos
35826,neg
35827,neg
35828,neg
35829,neg
35830,neg
35831,neg
35832,neg
35833,pos
35834,neg
35835,pos
35836,neg
35837,neg
35838,neg
35839,neg
35840,neg
35841,neg
35842,neg
35843,pos
35844,pos
35845,neg
35846,neg
35847,neg
35848,neg
35849,neg
35850,neg
35851,neg
35852,neg
35853,neg
35854,neg
35855,neg
35856,neg
35857,pos
35858,neg
35859,pos
35860,neg
35861,neg
35862,neg
35863,pos
35864,neg
35865,pos
35866,pos
35867,neg
35868,neg
35869,pos
35870,pos
35871,neg
35872,neg
35873,neg
35874,neg
35875,neg
35876,neg
35877,neg
35878,neg
35879,neg
35880,neg
35881,neg
35882,neg
35883,neg
35884,neg
35885,pos
35886,neg
35887,pos
35888,pos
35889,pos
35890,neg
35891,pos
35892,neg
35893,pos
35894,neg
35895,neg
35896,neg
35897,neg
35898,neg
35899,neg
35900,neg
35901,pos
35902,neg
35903,neg
35904,pos
35905,pos
35906,neg
35907,neg
35908,neg
35909,pos
35910,neg
35911,pos
35912,neg
35913,pos
35914,neg
35915,pos
35916,pos
35917,neg
35918,pos
35919,neg
35920,neg
35921,neg
35922,neg
35923,pos
35924,neg
35925,neg
35926,neg
35927,pos
35928,pos
35929,neg
35930,neg
35931,neg
35932,neg
35933,neg
35934,neg
35935,neg
35936,neg
35937,neg
35938,neg
35939,neg
35940,neg
35941,pos
35942,neg
35943,neg
35944,neg
35945,neg
35946,neg
35947,neg
35948,neg
35949,neg
35950,neg
35951,neg
35952,neg
35953,pos
35954,pos
35955,pos
35956,neg
35957,neg
35958,pos
35959,neg
35960,neg
35961,neg
35962,neg
35963,neg
35964,neg
35965,neg
35966,pos
35967,neg
35968,neg
35969,neg
35970,pos
35971,neg
35972,neg
35973,neg
35974,neg
35975,neg
35976,pos
35977,neg
35978,pos
35979,neg
35980,pos
35981,pos
35982,neg
35983,pos
35984,neg
35985,neg
35986,pos
35987,pos
35988,neg
35989,neg
35990,pos
35991,neg
35992,neg
35993,pos
35994,neg
35995,neg
35996,neg
35997,neg
35998,neg
35999,neg
36000,neg
36001,neg
36002,neg
36003,pos
36004,pos
36005,pos
36006,neg
36007,neg
36008,neg
36009,pos
36010,neg
36011,neg
36012,neg
36013,pos
36014,neg
36015,pos
36016,pos
36017,neg
36018,neg
36019,neg
36020,neg
36021,pos
36022,pos
36023,neg
36024,neg
36025,neg
36026,pos
36027,neg
36028,neg
36029,neg
36030,pos
36031,neg
36032,neg
36033,pos
36034,neg
36035,neg
36036,neg
36037,neg
36038,neg
36039,neg
36040,neg
36041,neg
36042,neg
36043,neg
36044,neg
36045,neg
36046,neg
36047,neg
36048,pos
36049,neg
36050,pos
36051,neg
36052,neg
36053,neg
36054,neg
36055,neg
36056,neg
36057,neg
36058,neg
36059,neg
36060,neg
36061,neg
36062,neg
36063,neg
36064,neg
36065,neg
36066,neg
36067,pos
36068,neg
36069,neg
36070,neg
36071,neg
36072,neg
36073,neg
36074,neg
36075,neg
36076,pos
36077,neg
36078,neg
36079,pos
36080,pos
36081,neg
36082,neg
36083,neg
36084,neg
36085,neg
36086,pos
36087,neg
36088,neg
36089,neg
36090,neg
36091,neg
36092,neg
36093,neg
36094,neg
36095,neg
36096,neg
36097,neg
36098,pos
36099,neg
36100,pos
36101,neg
36102,neg
36103,neg
36104,neg
36105,pos
36106,neg
36107,neg
36108,neg
36109,neg
36110,pos
36111,neg
36112,neg
36113,neg
36114,neg
36115,neg
36116,pos
36117,pos
36118,pos
36119,neg
36120,neg
36121,neg
36122,neg
36123,neg
36124,neg
36125,neg
36126,neg
36127,neg
36128,pos
36129,neg
36130,neg
36131,neg
36132,pos
36133,neg
36134,neg
36135,neg
36136,pos
36137,neg
36138,neg
36139,neg
36140,neg
36141,neg
36142,neg
36143,neg
36144,neg
36145,neg
36146,neg
36147,neg
36148,neg
36149,neg
36150,neg
36151,neg
36152,neg
36153,neg
36154,neg
36155,neg
36156,neg
36157,neg
36158,neg
36159,neg
36160,pos
36161,neg
36162,neg
36163,pos
36164,pos
36165,neg
36166,pos
36167,neg
36168,neg
36169,pos
36170,neg
36171,pos
36172,neg
36173,neg
36174,neg
36175,neg
36176,pos
36177,neg
36178,neg
36179,neg
36180,neg
36181,pos
36182,neg
36183,neg
36184,neg
36185,neg
36186,neg
36187,pos
36188,neg
36189,neg
36190,neg
36191,neg
36192,neg
36193,neg
36194,pos
36195,neg
36196,neg
36197,neg
36198,pos
36199,neg
36200,neg
36201,neg
36202,neg
36203,neg
36204,neg
36205,neg
36206,neg
36207,pos
36208,neg
36209,neg
36210,neg
36211,neg
36212,pos
36213,pos
36214,neg
36215,neg
36216,pos
36217,neg
36218,pos
36219,neg
36220,pos
36221,pos
36222,pos
36223,neg
36224,neg
36225,neg
36226,neg
36227,neg
36228,neg
36229,neg
36230,pos
36231,neg
36232,neg
36233,neg
36234,pos
36235,neg
36236,neg
36237,neg
36238,pos
36239,pos
36240,neg
36241,neg
36242,neg
36243,neg
36244,neg
36245,neg
36246,neg
36247,neg
36248,neg
36249,neg
36250,pos
36251,neg
36252,neg
36253,pos
36254,neg
36255,neg
36256,pos
36257,neg
36258,pos
36259,neg
36260,pos
36261,neg
36262,pos
36263,neg
36264,neg
36265,neg
36266,pos
36267,pos
36268,pos
36269,neg
36270,pos
36271,neg
36272,neg
36273,neg
36274,neg
36275,neg
36276,neg
36277,neg
36278,neg
36279,neg
36280,neg
36281,pos
36282,neg
36283,neg
36284,neg
36285,neg
36286,neg
36287,neg
36288,neg
36289,pos
36290,neg
36291,neg
36292,neg
36293,neg
36294,pos
36295,pos
36296,pos
36297,neg
36298,neg
36299,neg
36300,pos
36301,pos
36302,pos
36303,neg
36304,neg
36305,neg
36306,neg
36307,pos
36308,pos
36309,neg
36310,neg
36311,pos
36312,pos
36313,neg
36314,pos
36315,pos
36316,pos
36317,neg
36318,neg
36319,neg
36320,neg
36321,pos
36322,pos
36323,neg
36324,pos
36325,pos
36326,neg
36327,neg
36328,pos
36329,pos
36330,neg
36331,neg
36332,neg
36333,neg
36334,neg
36335,pos
36336,neg
36337,neg
36338,pos
36339,neg
36340,neg
36341,neg
36342,pos
36343,neg
36344,neg
36345,neg
36346,neg
36347,neg
36348,neg
36349,pos
36350,neg
36351,neg
36352,pos
36353,neg
36354,neg
36355,pos
36356,pos
36357,neg
36358,neg
36359,neg
36360,pos
36361,pos
36362,pos
36363,pos
36364,pos
36365,neg
36366,neg
36367,neg
36368,pos
36369,neg
36370,neg
36371,neg
36372,neg
36373,neg
36374,neg
36375,neg
36376,pos
36377,neg
36378,neg
36379,neg
36380,pos
36381,pos
36382,neg
36383,neg
36384,pos
36385,neg
36386,pos
36387,neg
36388,neg
36389,neg
36390,neg
36391,neg
36392,neg
36393,neg
36394,pos
36395,neg
36396,neg
36397,neg
36398,neg
36399,neg
36400,neg
36401,neg
36402,neg
36403,neg
36404,neg
36405,neg
36406,neg
36407,neg
36408,neg
36409,neg
36410,pos
36411,neg
36412,pos
36413,pos
36414,neg
36415,neg
36416,neg
36417,neg
36418,neg
36419,neg
36420,pos
36421,neg
36422,neg
36423,pos
36424,neg
36425,pos
36426,pos
36427,neg
36428,neg
36429,neg
36430,pos
36431,neg
36432,neg
36433,neg
36434,neg
36435,pos
36436,neg
36437,pos
36438,neg
36439,neg
36440,pos
36441,neg
36442,pos
36443,pos
36444,pos
36445,neg
36446,neg
36447,pos
36448,neg
36449,neg
36450,neg
36451,neg
36452,neg
36453,neg
36454,neg
36455,neg
36456,neg
36457,neg
36458,neg
36459,pos
36460,neg
36461,neg
36462,neg
36463,neg
36464,neg
36465,neg
36466,neg
36467,pos
36468,neg
36469,neg
36470,pos
36471,pos
36472,pos
36473,neg
36474,neg
36475,neg
36476,neg
36477,neg
36478,neg
36479,neg
36480,neg
36481,neg
36482,neg
36483,pos
36484,pos
36485,neg
36486,neg
36487,neg
36488,neg
36489,neg
36490,pos
36491,neg
36492,neg
36493,neg
36494,neg
36495,neg
36496,pos
36497,neg
36498,neg
36499,neg
36500,neg
36501,neg
36502,neg
36503,neg
36504,neg
36505,pos
36506,neg
36507,neg
36508,neg
36509,neg
36510,neg
36511,neg
36512,pos
36513,neg
36514,neg
36515,neg
36516,neg
36517,neg
36518,neg
36519,neg
36520,neg
36521,neg
36522,pos
36523,pos
36524,neg
36525,neg
36526,neg
36527,neg
36528,pos
36529,pos
36530,pos
36531,neg
36532,neg
36533,pos
36534,neg
36535,neg
36536,pos
36537,neg
36538,neg
36539,neg
36540,neg
36541,pos
36542,neg
36543,neg
36544,neg
36545,pos
36546,neg
36547,pos
36548,neg
36549,neg
36550,neg
36551,neg
36552,neg
36553,neg
36554,neg
36555,neg
36556,neg
36557,neg
36558,neg
36559,neg
36560,pos
36561,neg
36562,pos
36563,neg
36564,neg
36565,pos
36566,neg
36567,neg
36568,neg
36569,neg
36570,neg
36571,neg
36572,neg
36573,neg
36574,pos
36575,neg
36576,pos
36577,neg
36578,neg
36579,neg
36580,neg
36581,neg
36582,neg
36583,neg
36584,neg
36585,neg
36586,neg
36587,pos
36588,neg
36589,neg
36590,neg
36591,neg
36592,neg
36593,neg
36594,neg
36595,neg
36596,neg
36597,neg
36598,pos
36599,neg
36600,neg
36601,neg
36602,neg
36603,neg
36604,neg
36605,neg
36606,neg
36607,neg
36608,neg
36609,neg
36610,neg
36611,neg
36612,neg
36613,neg
36614,neg
36615,neg
36616,neg
36617,pos
36618,pos
36619,pos
36620,neg
36621,neg
36622,neg
36623,neg
36624,neg
36625,neg
36626,pos
36627,neg
36628,pos
36629,neg
36630,neg
36631,neg
36632,neg
36633,neg
36634,pos
36635,pos
36636,neg
36637,pos
36638,pos
36639,pos
36640,neg
36641,neg
36642,neg
36643,neg
36644,neg
36645,neg
36646,neg
36647,pos
36648,pos
36649,neg
36650,neg
36651,neg
36652,pos
36653,pos
36654,pos
36655,pos
36656,neg
36657,neg
36658,neg
36659,neg
36660,neg
36661,pos
36662,pos
36663,neg
36664,neg
36665,pos
36666,pos
36667,neg
36668,neg
36669,neg
36670,neg
36671,pos
36672,pos
36673,neg
36674,pos
36675,pos
36676,neg
36677,pos
36678,neg
36679,neg
36680,neg
36681,pos
36682,neg
36683,neg
36684,neg
36685,pos
36686,neg
36687,pos
36688,neg
36689,neg
36690,neg
36691,neg
36692,neg
36693,neg
36694,neg
36695,neg
36696,neg
36697,neg
36698,neg
36699,neg
36700,neg
36701,neg
36702,neg
36703,neg
36704,neg
36705,neg
36706,neg
36707,neg
36708,neg
36709,neg
36710,pos
36711,neg
36712,neg
36713,neg
36714,neg
36715,neg
36716,neg
36717,pos
36718,neg
36719,neg
36720,neg
36721,neg
36722,pos
36723,neg
36724,neg
36725,neg
36726,neg
36727,neg
36728,neg
36729,neg
36730,neg
36731,neg
36732,neg
36733,pos
36734,neg
36735,neg
36736,neg
36737,neg
36738,neg
36739,neg
36740,neg
36741,neg
36742,neg
36743,neg
36744,neg
36745,neg
36746,neg
36747,neg
36748,neg
36749,neg
36750,neg
36751,neg
36752,neg
36753,neg
36754,neg
36755,neg
36756,neg
36757,neg
36758,neg
36759,pos
36760,pos
36761,pos
36762,pos
36763,neg
36764,neg
36765,neg
36766,neg
36767,neg
36768,pos
36769,neg
36770,neg
36771,neg
36772,neg
36773,neg
36774,neg
36775,pos
36776,neg
36777,neg
36778,neg
36779,pos
36780,neg
36781,neg
36782,neg
36783,pos
36784,neg
36785,pos
36786,pos
36787,neg
36788,neg
36789,neg
36790,neg
36791,neg
36792,neg
36793,neg
36794,pos
36795,neg
36796,neg
36797,pos
36798,neg
36799,pos
36800,pos
36801,pos
36802,pos
36803,neg
36804,pos
36805,neg
36806,pos
36807,pos
36808,neg
36809,neg
36810,pos
36811,neg
36812,neg
36813,neg
36814,pos
36815,neg
36816,pos
36817,pos
36818,pos
36819,pos
36820,neg
36821,neg
36822,neg
36823,pos
36824,pos
36825,neg
36826,pos
36827,neg
36828,neg
36829,pos
36830,pos
36831,neg
36832,neg
36833,neg
36834,neg
36835,neg
36836,pos
36837,neg
36838,neg
36839,neg
36840,pos
36841,neg
36842,neg
36843,neg
36844,neg
36845,neg
36846,pos
36847,pos
36848,pos
36849,neg
36850,neg
36851,neg
36852,pos
36853,neg
36854,neg
36855,pos
36856,neg
36857,neg
36858,neg
36859,pos
36860,neg
36861,pos
36862,neg
36863,neg
36864,neg
36865,neg
36866,pos
36867,neg
36868,pos
36869,neg
36870,pos
36871,pos
36872,neg
36873,neg
36874,neg
36875,neg
36876,neg
36877,neg
36878,neg
36879,pos
36880,neg
36881,neg
36882,neg
36883,neg
36884,neg
36885,neg
36886,neg
36887,pos
36888,neg
36889,neg
36890,neg
36891,neg
36892,neg
36893,neg
36894,pos
36895,neg
36896,neg
36897,neg
36898,neg
36899,neg
36900,neg
36901,neg
36902,neg
36903,neg
36904,neg
36905,neg
36906,neg
36907,neg
36908,pos
36909,neg
36910,neg
36911,neg
36912,neg
36913,pos
36914,neg
36915,neg
36916,pos
36917,pos
36918,neg
36919,neg
36920,neg
36921,neg
36922,pos
36923,neg
36924,neg
36925,neg
36926,neg
36927,neg
36928,pos
36929,neg
36930,pos
36931,neg
36932,neg
36933,neg
36934,neg
36935,pos
36936,neg
36937,pos
36938,pos
36939,neg
36940,neg
36941,neg
36942,neg
36943,pos
36944,neg
36945,pos
36946,neg
36947,pos
36948,neg
36949,neg
36950,neg
36951,neg
36952,neg
36953,neg
36954,neg
36955,neg
36956,neg
36957,neg
36958,neg
36959,neg
36960,neg
36961,pos
36962,pos
36963,pos
36964,pos
36965,neg
36966,neg
36967,neg
36968,neg
36969,neg
36970,pos
36971,neg
36972,neg
36973,neg
36974,neg
36975,neg
36976,neg
36977,neg
36978,neg
36979,neg
36980,pos
36981,neg
36982,pos
36983,neg
36984,neg
36985,neg
36986,neg
36987,neg
36988,neg
36989,neg
36990,neg
36991,neg
36992,neg
36993,neg
36994,neg
36995,neg
36996,neg
36997,neg
36998,neg
36999,neg
37000,neg
37001,neg
37002,neg
37003,neg
37004,neg
37005,neg
37006,neg
37007,neg
37008,neg
37009,pos
37010,neg
37011,neg
37012,neg
37013,neg
37014,neg
37015,neg
37016,neg
37017,neg
37018,neg
37019,neg
37020,neg
37021,neg
37022,pos
37023,pos
37024,neg
37025,neg
37026,neg
37027,neg
37028,neg
37029,neg
37030,pos
37031,neg
37032,pos
37033,neg
37034,neg
37035,pos
37036,neg
37037,neg
37038,pos
37039,neg
37040,neg
37041,neg
37042,neg
37043,pos
37044,pos
37045,neg
37046,neg
37047,neg
37048,neg
37049,pos
37050,neg
37051,pos
37052,pos
37053,neg
37054,neg
37055,pos
37056,neg
37057,pos
37058,pos
37059,neg
37060,neg
37061,neg
37062,neg
37063,neg
37064,neg
37065,neg
37066,pos
37067,neg
37068,neg
37069,pos
37070,neg
37071,neg
37072,neg
37073,neg
37074,neg
37075,pos
37076,pos
37077,neg
37078,neg
37079,neg
37080,pos
37081,neg
37082,neg
37083,neg
37084,neg
37085,neg
37086,neg
37087,neg
37088,pos
37089,neg
37090,neg
37091,neg
37092,pos
37093,neg
37094,pos
37095,neg
37096,pos
37097,pos
37098,neg
37099,neg
37100,neg
37101,neg
37102,neg
37103,pos
37104,neg
37105,neg
37106,neg
37107,neg
37108,neg
37109,neg
37110,neg
37111,neg
37112,pos
37113,neg
37114,neg
37115,neg
37116,neg
37117,pos
37118,neg
37119,neg
37120,neg
37121,neg
37122,neg
37123,neg
37124,pos
37125,pos
37126,neg
37127,neg
37128,neg
37129,pos
37130,pos
37131,pos
37132,pos
37133,pos
37134,neg
37135,neg
37136,pos
37137,neg
37138,neg
37139,neg
37140,neg
37141,neg
37142,neg
37143,pos
37144,neg
37145,pos
37146,neg
37147,neg
37148,pos
37149,pos
37150,pos
37151,pos
37152,pos
37153,neg
37154,pos
37155,neg
37156,pos
37157,pos
37158,pos
37159,neg
37160,neg
37161,neg
37162,neg
37163,neg
37164,neg
37165,neg
37166,neg
37167,neg
37168,neg
37169,neg
37170,neg
37171,neg
37172,neg
37173,neg
37174,neg
37175,neg
37176,neg
37177,neg
37178,pos
37179,pos
37180,neg
37181,neg
37182,neg
37183,neg
37184,neg
37185,neg
37186,neg
37187,neg
37188,neg
37189,neg
37190,neg
37191,neg
37192,neg
37193,neg
37194,neg
37195,neg
37196,neg
37197,neg
37198,neg
37199,neg
37200,pos
37201,neg
37202,neg
37203,neg
37204,neg
37205,pos
37206,pos
37207,neg
37208,neg
37209,pos
