id,label
12092,pos
12093,neg
12094,pos
12095,pos
12096,pos
12097,neg
12098,neg
12099,neg
12100,neg
12101,pos
12102,neg
12103,neg
12104,neg
12105,neg
12106,neg
12107,neg
12108,pos
12109,neg
12110,pos
12111,neg
12112,neg
12113,neg
12114,neg
12115,neg
12116,pos
12117,neg
12118,neg
12119,neg
12120,neg
12121,pos
12122,neg
12123,neg
12124,neg
12125,neg
12126,pos
12127,pos
12128,neg
12129,pos
12130,pos
12131,neg
12132,neg
12133,pos
12134,neg
12135,pos
12136,pos
12137,neg
12138,neg
12139,neg
12140,neg
12141,neg
12142,neg
12143,neg
12144,neg
12145,neg
12146,neg
12147,neg
12148,neg
12149,neg
12150,neg
12151,neg
12152,neg
12153,neg
12154,pos
12155,neg
12156,neg
12157,neg
12158,neg
12159,neg
12160,neg
12161,pos
12162,neg
12163,pos
12164,neg
12165,neg
12166,neg
12167,neg
12168,neg
12169,pos
12170,pos
12171,neg
12172,pos
12173,pos
12174,pos
12175,pos
12176,pos
12177,neg
12178,neg
12179,pos
12180,neg
12181,pos
12182,neg
12183,neg
12184,neg
12185,neg
12186,pos
12187,neg
12188,neg
12189,pos
12190,neg
12191,pos
12192,neg
12193,neg
12194,neg
12195,neg
12196,pos
12197,neg
12198,pos
12199,neg
12200,pos
12201,pos
12202,neg
12203,pos
12204,pos
12205,pos
12206,neg
12207,pos
12208,neg
12209,neg
12210,neg
12211,pos
12212,neg
12213,neg
12214,neg
12215,neg
12216,neg
12217,neg
12218,pos
12219,pos
12220,neg
12221,pos
12222,neg
12223,neg
12224,neg
12225,neg
12226,pos
12227,neg
12228,pos
12229,neg
12230,neg
12231,pos
12232,pos
12233,neg
12234,neg
12235,neg
12236,pos
12237,neg
12238,neg
12239,neg
12240,neg
12241,neg
12242,neg
12243,neg
12244,neg
12245,neg
12246,neg
12247,pos
12248,pos
12249,pos
12250,pos
12251,neg
12252,neg
12253,neg
12254,pos
12255,neg
12256,pos
12257,neg
12258,pos
12259,neg
12260,neg
12261,neg
12262,neg
12263,pos
12264,neg
12265,pos
12266,pos
12267,neg
12268,pos
12269,neg
12270,neg
12271,neg
12272,neg
12273,neg
12274,neg
12275,pos
12276,neg
12277,pos
12278,pos
12279,pos
12280,neg
12281,neg
12282,neg
12283,pos
12284,neg
12285,neg
12286,pos
12287,neg
12288,pos
12289,pos
12290,neg
12291,pos
12292,pos
12293,neg
12294,neg
12295,neg
12296,pos
12297,neg
12298,neg
12299,neg
12300,neg
12301,neg
12302,pos
12303,neg
12304,neg
12305,neg
12306,pos
12307,pos
12308,neg
12309,neg
12310,pos
12311,neg
12312,neg
12313,neg
12314,neg
12315,neg
12316,pos
12317,neg
12318,pos
12319,pos
12320,neg
12321,pos
12322,neg
12323,neg
12324,neg
12325,neg
12326,neg
12327,pos
12328,neg
12329,neg
12330,pos
12331,neg
12332,neg
12333,neg
12334,pos
12335,pos
12336,neg
12337,pos
12338,neg
12339,neg
12340,neg
12341,neg
12342,pos
12343,neg
12344,neg
12345,pos
12346,neg
12347,neg
12348,pos
12349,neg
12350,pos
12351,neg
12352,neg
12353,neg
12354,neg
12355,neg
12356,pos
12357,neg
12358,pos
12359,neg
12360,neg
12361,pos
12362,pos
12363,pos
12364,neg
12365,pos
12366,neg
12367,neg
12368,neg
12369,pos
12370,pos
12371,neg
12372,neg
12373,pos
12374,neg
12375,pos
12376,neg
12377,neg
12378,neg
12379,neg
12380,pos
12381,pos
12382,neg
12383,neg
12384,neg
12385,neg
12386,neg
12387,pos
12388,neg
12389,neg
12390,neg
12391,neg
12392,neg
12393,neg
12394,pos
12395,pos
12396,pos
12397,neg
12398,neg
12399,neg
12400,pos
12401,neg
12402,neg
12403,neg
12404,neg
12405,neg
12406,neg
12407,neg
12408,neg
12409,neg
12410,pos
12411,pos
12412,pos
12413,pos
12414,pos
12415,pos
12416,neg
12417,neg
12418,pos
12419,neg
12420,pos
12421,pos
12422,pos
12423,neg
12424,neg
12425,neg
12426,pos
12427,pos
12428,neg
12429,neg
12430,neg
12431,pos
12432,pos
12433,neg
12434,neg
12435,pos
12436,neg
12437,neg
12438,pos
12439,neg
12440,neg
12441,pos
12442,neg
12443,neg
12444,pos
12445,neg
12446,neg
12447,pos
12448,pos
12449,neg
12450,pos
12451,pos
12452,pos
12453,pos
12454,neg
12455,neg
12456,neg
12457,neg
12458,neg
12459,neg
12460,neg
12461,pos
12462,neg
12463,neg
12464,neg
12465,neg
12466,neg
12467,pos
12468,pos
12469,pos
12470,neg
12471,neg
12472,neg
12473,neg
12474,pos
12475,neg
12476,pos
12477,neg
12478,neg
12479,pos
12480,pos
12481,pos
12482,neg
12483,neg
12484,pos
12485,neg
12486,neg
12487,neg
12488,neg
12489,pos
12490,neg
12491,neg
12492,pos
12493,pos
12494,neg
12495,neg
12496,neg
12497,pos
12498,pos
12499,neg
12500,neg
12501,pos
12502,pos
12503,neg
12504,neg
12505,pos
12506,pos
12507,pos
12508,neg
12509,pos
12510,neg
12511,pos
12512,pos
12513,neg
12514,neg
12515,pos
12516,neg
12517,neg
12518,pos
12519,neg
12520,neg
12521,pos
12522,pos
12523,pos
12524,pos
12525,pos
12526,pos
12527,neg
12528,pos
12529,neg
12530,neg
12531,neg
12532,pos
12533,pos
12534,pos
12535,pos
12536,pos
12537,pos
12538,neg
12539,pos
12540,pos
12541,pos
12542,pos
12543,neg
12544,pos
12545,pos
12546,pos
12547,pos
12548,pos
12549,neg
12550,neg
12551,pos
12552,pos
12553,neg
12554,pos
12555,neg
12556,pos
12557,pos
12558,pos
12559,pos
12560,pos
12561,pos
12562,neg
12563,pos
12564,pos
12565,neg
12566,pos
12567,pos
12568,neg
12569,pos
12570,neg
12571,neg
12572,neg
12573,neg
12574,pos
12575,neg
12576,neg
12577,neg
12578,pos
12579,pos
12580,neg
12581,pos
12582,neg
12583,pos
12584,neg
12585,pos
12586,neg
12587,neg
12588,neg
12589,neg
12590,neg
12591,pos
12592,pos
12593,neg
12594,neg
12595,pos
12596,neg
12597,pos
12598,pos
12599,pos
12600,pos
12601,neg
12602,pos
12603,pos
12604,pos
12605,neg
12606,pos
12607,neg
12608,pos
12609,pos
12610,pos
12611,neg
12612,pos
12613,neg
12614,pos
12615,pos
12616,neg
12617,neg
12618,neg
12619,pos
12620,pos
12621,neg
12622,pos
12623,pos
12624,pos
12625,neg
12626,pos
12627,neg
12628,pos
12629,neg
12630,pos
12631,neg
12632,neg
12633,pos
12634,pos
12635,pos
12636,neg
12637,neg
12638,pos
12639,neg
12640,neg
12641,neg
12642,pos
12643,neg
12644,pos
12645,pos
12646,pos
12647,neg
12648,pos
12649,pos
12650,neg
12651,neg
12652,neg
12653,neg
12654,neg
12655,neg
12656,pos
12657,pos
12658,neg
12659,pos
12660,neg
12661,pos
12662,pos
12663,neg
12664,pos
12665,pos
12666,neg
12667,pos
12668,pos
12669,pos
12670,pos
12671,neg
12672,neg
12673,pos
12674,neg
12675,pos
12676,neg
12677,pos
12678,pos
12679,neg
12680,neg
12681,pos
12682,neg
12683,pos
12684,neg
12685,pos
12686,pos
12687,neg
12688,neg
12689,pos
12690,pos
12691,neg
12692,neg
12693,neg
12694,neg
12695,pos
12696,neg
12697,pos
12698,pos
12699,neg
12700,neg
12701,neg
12702,pos
12703,pos
12704,neg
12705,neg
12706,pos
12707,pos
12708,neg
12709,neg
12710,neg
12711,neg
12712,neg
12713,neg
12714,pos
12715,neg
12716,neg
12717,pos
12718,pos
12719,neg
12720,pos
12721,neg
12722,pos
12723,neg
12724,pos
12725,pos
12726,neg
12727,pos
12728,pos
12729,pos
12730,neg
12731,pos
12732,pos
12733,neg
12734,pos
12735,pos
12736,neg
12737,neg
12738,pos
12739,pos
12740,neg
12741,neg
12742,pos
12743,neg
12744,neg
12745,neg
12746,neg
12747,neg
12748,neg
12749,pos
12750,pos
12751,neg
12752,pos
12753,neg
12754,pos
12755,neg
12756,neg
12757,pos
12758,pos
12759,neg
12760,neg
12761,pos
12762,neg
12763,pos
12764,pos
12765,neg
12766,neg
12767,neg
12768,pos
12769,pos
12770,neg
12771,neg
12772,pos
12773,neg
12774,neg
12775,pos
12776,pos
12777,neg
12778,pos
12779,neg
12780,pos
12781,neg
12782,pos
12783,pos
12784,pos
12785,neg
12786,neg
12787,pos
12788,pos
12789,pos
12790,neg
12791,neg
12792,neg
12793,neg
12794,pos
12795,pos
12796,pos
12797,neg
12798,pos
12799,pos
12800,neg
12801,pos
12802,pos
12803,neg
12804,neg
12805,pos
12806,neg
12807,pos
12808,pos
12809,pos
12810,pos
12811,pos
12812,pos
12813,pos
12814,pos
12815,pos
12816,pos
12817,pos
12818,neg
12819,neg
12820,neg
12821,pos
12822,neg
12823,neg
12824,neg
12825,neg
12826,pos
12827,neg
12828,pos
12829,neg
12830,pos
12831,pos
12832,neg
12833,pos
12834,pos
12835,neg
12836,pos
12837,pos
12838,neg
12839,pos
12840,neg
12841,neg
12842,pos
12843,neg
12844,pos
12845,neg
12846,neg
12847,pos
12848,pos
12849,neg
12850,pos
12851,neg
12852,neg
12853,pos
12854,pos
12855,pos
12856,pos
12857,neg
12858,pos
12859,neg
12860,neg
12861,neg
12862,pos
12863,pos
12864,neg
12865,neg
12866,pos
12867,neg
12868,neg
12869,pos
12870,pos
12871,pos
12872,pos
12873,neg
12874,pos
12875,neg
12876,neg
12877,pos
12878,neg
12879,neg
12880,neg
12881,neg
12882,neg
12883,neg
12884,pos
12885,neg
12886,pos
12887,pos
12888,neg
12889,neg
12890,pos
12891,neg
12892,neg
12893,neg
12894,pos
12895,pos
12896,neg
12897,neg
12898,pos
12899,pos
12900,neg
12901,neg
12902,pos
12903,neg
12904,pos
12905,pos
12906,neg
12907,pos
12908,pos
12909,neg
12910,pos
12911,pos
12912,neg
12913,pos
12914,pos
12915,neg
12916,neg
12917,neg
12918,neg
12919,neg
12920,neg
12921,pos
12922,pos
12923,pos
12924,pos
12925,pos
12926,pos
12927,pos
12928,pos
12929,pos
12930,neg
12931,neg
12932,pos
12933,neg
12934,neg
12935,neg
12936,pos
12937,pos
12938,neg
12939,pos
12940,pos
12941,pos
12942,neg
12943,pos
12944,neg
12945,neg
12946,neg
12947,pos
12948,pos
12949,neg
12950,neg
12951,pos
12952,pos
12953,pos
12954,neg
12955,pos
12956,neg
12957,neg
12958,neg
12959,pos
12960,neg
12961,pos
12962,neg
12963,neg
12964,neg
12965,pos
12966,neg
12967,pos
12968,pos
12969,pos
12970,neg
12971,pos
12972,pos
12973,neg
12974,neg
12975,pos
12976,neg
12977,neg
12978,neg
12979,pos
12980,neg
12981,neg
12982,pos
12983,neg
12984,pos
12985,pos
12986,neg
12987,pos
12988,neg
12989,neg
12990,neg
12991,neg
12992,neg
12993,pos
12994,pos
12995,pos
12996,neg
12997,pos
12998,neg
12999,pos
13000,pos
13001,pos
13002,neg
13003,pos
13004,pos
13005,pos
13006,neg
13007,pos
13008,neg
13009,pos
13010,pos
13011,pos
13012,neg
13013,neg
13014,pos
13015,neg
13016,neg
13017,pos
13018,neg
13019,neg
13020,neg
13021,pos
13022,pos
13023,pos
13024,pos
13025,pos
13026,pos
13027,pos
13028,pos
13029,neg
13030,pos
13031,pos
13032,pos
13033,neg
13034,neg
13035,pos
13036,pos
13037,pos
13038,pos
13039,neg
13040,pos
13041,pos
13042,pos
13043,pos
13044,neg
13045,pos
13046,neg
13047,neg
13048,neg
13049,neg
13050,pos
13051,neg
13052,pos
13053,pos
13054,pos
13055,neg
13056,neg
13057,pos
13058,neg
13059,neg
13060,pos
13061,pos
13062,pos
13063,neg
13064,neg
13065,neg
13066,pos
13067,neg
13068,neg
13069,pos
13070,neg
13071,pos
13072,pos
13073,pos
13074,pos
13075,pos
13076,neg
13077,pos
13078,pos
13079,pos
13080,pos
13081,pos
13082,neg
13083,pos
13084,pos
13085,pos
13086,neg
13087,neg
13088,pos
13089,pos
13090,pos
13091,pos
13092,neg
13093,neg
13094,pos
13095,neg
13096,neg
13097,neg
13098,neg
13099,pos
13100,neg
13101,neg
13102,neg
13103,pos
13104,neg
13105,pos
13106,pos
13107,neg
13108,neg
13109,pos
13110,pos
13111,pos
13112,pos
13113,neg
13114,neg
13115,pos
13116,pos
13117,pos
13118,pos
13119,pos
13120,neg
13121,pos
13122,neg
13123,neg
13124,neg
13125,neg
13126,pos
13127,neg
13128,neg
13129,pos
13130,pos
13131,neg
13132,pos
13133,neg
13134,neg
13135,pos
13136,pos
13137,neg
13138,neg
13139,neg
13140,pos
13141,neg
13142,neg
13143,pos
13144,neg
13145,neg
13146,pos
13147,neg
13148,pos
13149,neg
13150,neg
13151,pos
13152,pos
13153,pos
13154,pos
13155,neg
13156,pos
13157,neg
13158,neg
13159,neg
13160,pos
13161,pos
13162,pos
13163,neg
13164,neg
13165,pos
13166,pos
13167,neg
13168,pos
13169,pos
13170,neg
13171,pos
13172,neg
13173,neg
13174,pos
13175,neg
13176,neg
13177,pos
13178,pos
13179,pos
13180,neg
13181,pos
13182,pos
13183,neg
13184,neg
13185,pos
13186,pos
13187,neg
13188,neg
13189,neg
13190,pos
13191,neg
13192,pos
13193,pos
13194,pos
13195,neg
13196,pos
13197,pos
13198,neg
13199,pos
13200,pos
13201,pos
13202,pos
13203,pos
13204,pos
13205,pos
13206,neg
13207,pos
13208,pos
13209,pos
13210,neg
13211,neg
13212,pos
13213,pos
13214,neg
13215,pos
13216,neg
13217,pos
13218,pos
13219,neg
13220,neg
13221,pos
13222,pos
13223,pos
13224,pos
13225,pos
13226,pos
13227,pos
13228,neg
13229,neg
13230,pos
13231,pos
13232,neg
13233,pos
13234,pos
13235,pos
13236,neg
13237,pos
13238,neg
13239,pos
13240,pos
13241,pos
13242,pos
13243,pos
13244,neg
13245,neg
13246,neg
13247,pos
13248,pos
13249,pos
13250,pos
13251,neg
13252,neg
13253,pos
13254,pos
13255,pos
13256,neg
13257,neg
13258,pos
13259,pos
13260,neg
13261,neg
13262,pos
13263,pos
13264,neg
13265,pos
13266,pos
13267,neg
13268,pos
13269,pos
13270,neg
13271,pos
13272,neg
13273,pos
13274,pos
13275,pos
13276,pos
13277,pos
13278,neg
13279,pos
13280,pos
13281,neg
13282,pos
13283,neg
13284,pos
13285,pos
13286,neg
13287,pos
13288,pos
13289,neg
13290,neg
13291,neg
13292,pos
13293,pos
13294,pos
13295,pos
13296,pos
13297,neg
13298,neg
13299,neg
13300,pos
13301,pos
13302,neg
13303,pos
13304,pos
13305,pos
13306,pos
13307,neg
13308,pos
13309,pos
13310,neg
13311,neg
13312,pos
13313,neg
13314,neg
13315,pos
13316,pos
13317,neg
13318,neg
13319,neg
13320,pos
13321,pos
13322,neg
13323,pos
13324,pos
13325,neg
13326,pos
13327,pos
13328,pos
13329,neg
13330,neg
13331,neg
13332,neg
13333,neg
13334,neg
13335,neg
13336,pos
13337,pos
13338,pos
13339,pos
13340,pos
13341,pos
13342,neg
13343,neg
13344,pos
13345,neg
13346,pos
13347,neg
13348,neg
13349,pos
13350,neg
13351,pos
13352,neg
13353,neg
13354,pos
13355,pos
13356,pos
13357,pos
13358,pos
13359,pos
13360,pos
13361,pos
13362,neg
13363,pos
13364,neg
13365,neg
13366,pos
13367,neg
13368,pos
13369,neg
13370,neg
13371,neg
13372,neg
13373,neg
13374,neg
13375,pos
13376,pos
13377,pos
13378,pos
13379,pos
13380,neg
13381,pos
13382,pos
13383,pos
13384,pos
13385,pos
13386,pos
13387,pos
13388,pos
13389,neg
13390,pos
13391,pos
13392,neg
13393,pos
13394,neg
13395,neg
13396,pos
13397,pos
13398,pos
13399,pos
13400,pos
13401,pos
13402,pos
13403,neg
13404,neg
13405,pos
13406,neg
13407,pos
13408,neg
13409,neg
13410,pos
13411,neg
13412,neg
13413,pos
13414,neg
13415,pos
13416,pos
13417,pos
13418,pos
13419,pos
13420,neg
13421,pos
13422,pos
13423,neg
13424,pos
13425,neg
13426,neg
13427,pos
13428,neg
13429,pos
13430,pos
13431,pos
13432,neg
13433,pos
13434,pos
13435,pos
13436,neg
13437,pos
13438,pos
13439,pos
13440,pos
13441,pos
13442,neg
13443,pos
13444,pos
13445,neg
13446,pos
13447,pos
13448,pos
13449,pos
13450,neg
13451,neg
13452,pos
13453,pos
13454,neg
13455,pos
13456,pos
13457,pos
13458,pos
13459,neg
13460,neg
13461,neg
13462,pos
13463,pos
13464,neg
13465,pos
13466,pos
13467,pos
13468,pos
13469,neg
13470,neg
13471,neg
13472,neg
13473,pos
13474,neg
13475,pos
13476,pos
13477,pos
13478,neg
13479,pos
13480,neg
13481,neg
13482,neg
13483,neg
13484,pos
13485,pos
13486,pos
13487,pos
13488,pos
13489,pos
13490,neg
13491,pos
13492,neg
13493,pos
13494,neg
13495,pos
13496,pos
13497,pos
13498,pos
13499,pos
13500,pos
13501,neg
13502,neg
13503,neg
13504,pos
13505,pos
13506,neg
13507,neg
13508,pos
13509,neg
13510,pos
13511,pos
13512,pos
13513,pos
13514,neg
13515,neg
13516,pos
13517,pos
13518,pos
13519,neg
13520,neg
13521,neg
13522,neg
13523,neg
13524,pos
13525,pos
13526,neg
13527,neg
13528,pos
13529,pos
13530,neg
13531,neg
13532,pos
13533,neg
13534,neg
13535,pos
13536,neg
13537,pos
13538,neg
13539,pos
13540,pos
13541,neg
13542,pos
13543,pos
13544,neg
13545,pos
13546,neg
13547,neg
13548,pos
13549,pos
13550,pos
13551,neg
13552,pos
13553,neg
13554,neg
13555,neg
13556,neg
13557,neg
13558,pos
13559,pos
13560,neg
13561,neg
13562,neg
13563,pos
13564,pos
13565,pos
13566,neg
13567,pos
13568,neg
13569,neg
13570,pos
13571,neg
13572,neg
13573,pos
13574,pos
13575,pos
13576,neg
13577,pos
13578,neg
13579,pos
13580,pos
13581,neg
13582,pos
13583,neg
13584,neg
13585,pos
13586,pos
13587,neg
13588,pos
13589,pos
13590,neg
13591,pos
13592,pos
13593,neg
13594,neg
13595,neg
13596,pos
13597,neg
13598,pos
13599,pos
13600,pos
13601,pos
13602,pos
13603,neg
13604,pos
13605,pos
13606,neg
13607,pos
13608,pos
13609,pos
13610,pos
13611,pos
13612,pos
13613,pos
13614,neg
13615,neg
13616,pos
13617,neg
13618,pos
13619,pos
13620,pos
13621,neg
13622,pos
13623,pos
13624,neg
13625,pos
13626,pos
13627,neg
13628,neg
13629,pos
13630,neg
13631,neg
13632,pos
13633,neg
13634,neg
13635,neg
13636,neg
13637,pos
13638,pos
13639,neg
13640,neg
13641,pos
13642,pos
13643,pos
13644,pos
13645,pos
13646,neg
13647,pos
13648,pos
13649,pos
13650,neg
13651,pos
13652,neg
13653,neg
13654,pos
13655,neg
13656,neg
13657,pos
13658,neg
13659,pos
13660,pos
13661,pos
13662,neg
13663,pos
13664,pos
13665,pos
13666,pos
13667,pos
13668,neg
13669,pos
13670,neg
13671,pos
13672,pos
13673,pos
13674,pos
13675,neg
13676,pos
13677,pos
13678,neg
13679,pos
13680,pos
13681,pos
13682,neg
13683,pos
13684,pos
13685,pos
13686,pos
13687,neg
13688,pos
13689,neg
13690,neg
13691,neg
13692,pos
13693,neg
13694,pos
13695,pos
13696,pos
13697,pos
13698,pos
13699,pos
13700,neg
13701,pos
13702,neg
13703,neg
13704,pos
13705,pos
13706,pos
13707,pos
13708,pos
13709,pos
13710,neg
13711,neg
13712,pos
13713,pos
13714,pos
13715,neg
13716,pos
13717,pos
13718,pos
13719,neg
13720,neg
13721,neg
13722,pos
13723,neg
13724,neg
13725,pos
13726,pos
13727,pos
13728,pos
13729,neg
13730,neg
13731,pos
13732,neg
13733,neg
13734,neg
13735,pos
13736,neg
13737,neg
13738,pos
13739,neg
13740,pos
13741,pos
13742,neg
13743,pos
13744,pos
13745,neg
13746,neg
13747,pos
13748,neg
13749,neg
13750,pos
13751,pos
13752,neg
13753,neg
13754,pos
13755,neg
13756,neg
13757,neg
13758,neg
13759,pos
13760,pos
13761,pos
13762,pos
13763,pos
13764,neg
13765,pos
13766,pos
13767,pos
13768,pos
13769,pos
13770,neg
13771,pos
13772,neg
13773,neg
13774,pos
13775,pos
13776,pos
13777,pos
13778,pos
13779,pos
13780,neg
13781,pos
13782,pos
13783,neg
13784,pos
13785,pos
13786,pos
13787,pos
13788,pos
13789,pos
13790,pos
13791,neg
13792,neg
13793,pos
13794,pos
13795,pos
13796,neg
13797,neg
13798,pos
13799,pos
13800,pos
13801,pos
13802,pos
13803,pos
13804,pos
13805,pos
13806,pos
13807,pos
13808,neg
13809,neg
13810,pos
13811,pos
13812,pos
13813,neg
13814,neg
13815,pos
13816,pos
13817,neg
13818,pos
13819,neg
13820,pos
13821,neg
13822,pos
13823,neg
13824,neg
13825,neg
13826,neg
13827,pos
13828,pos
13829,pos
13830,neg
13831,pos
13832,pos
13833,pos
13834,pos
13835,pos
13836,pos
13837,pos
13838,neg
13839,neg
13840,neg
13841,pos
13842,pos
13843,pos
13844,neg
13845,neg
13846,pos
13847,pos
13848,pos
13849,neg
13850,pos
13851,pos
13852,pos
13853,pos
13854,pos
13855,pos
13856,neg
13857,neg
13858,pos
13859,pos
13860,pos
13861,pos
13862,pos
13863,pos
13864,pos
13865,neg
13866,pos
13867,pos
13868,pos
13869,pos
13870,neg
13871,neg
13872,neg
13873,neg
13874,pos
13875,neg
13876,neg
13877,neg
13878,neg
13879,neg
13880,neg
13881,pos
13882,pos
13883,neg
13884,neg
13885,neg
13886,neg
13887,neg
13888,pos
13889,pos
13890,neg
13891,neg
13892,pos
13893,pos
13894,neg
13895,neg
13896,pos
13897,neg
13898,pos
13899,pos
13900,pos
13901,neg
13902,neg
13903,pos
13904,pos
13905,pos
13906,neg
13907,pos
13908,pos
13909,neg
13910,neg
13911,pos
13912,neg
13913,pos
13914,neg
13915,neg
13916,neg
13917,pos
13918,pos
13919,pos
13920,neg
13921,neg
13922,pos
13923,neg
13924,pos
13925,neg
13926,pos
13927,pos
13928,pos
13929,pos
13930,neg
13931,neg
13932,neg
13933,pos
13934,pos
13935,pos
13936,neg
13937,neg
13938,pos
13939,pos
13940,pos
13941,neg
13942,pos
13943,neg
13944,pos
13945,neg
13946,neg
13947,neg
13948,pos
13949,pos
13950,neg
13951,pos
13952,pos
13953,pos
13954,pos
13955,pos
13956,neg
13957,neg
13958,pos
13959,neg
13960,neg
13961,pos
13962,pos
13963,neg
13964,pos
13965,neg
13966,neg
13967,neg
13968,neg
13969,pos
13970,pos
13971,neg
13972,neg
13973,neg
13974,pos
13975,pos
13976,pos
13977,pos
13978,pos
13979,pos
13980,neg
13981,neg
13982,pos
13983,pos
13984,pos
13985,pos
13986,neg
13987,pos
13988,pos
13989,neg
13990,pos
13991,pos
13992,pos
13993,pos
13994,pos
13995,neg
13996,neg
13997,pos
13998,pos
13999,neg
14000,pos
14001,pos
14002,pos
14003,pos
14004,neg
14005,neg
14006,pos
14007,neg
14008,neg
14009,pos
14010,neg
14011,pos
14012,pos
14013,pos
14014,pos
14015,pos
14016,neg
14017,neg
14018,pos
14019,neg
14020,pos
14021,neg
14022,pos
14023,pos
14024,neg
14025,neg
14026,pos
14027,neg
14028,pos
14029,pos
14030,neg
14031,neg
14032,pos
14033,neg
14034,pos
14035,pos
14036,neg
14037,neg
14038,pos
14039,neg
14040,neg
14041,pos
14042,pos
14043,pos
14044,neg
14045,neg
14046,pos
14047,pos
14048,pos
14049,pos
14050,neg
14051,neg
14052,pos
14053,neg
14054,pos
14055,pos
14056,pos
14057,pos
14058,neg
14059,neg
14060,pos
14061,pos
14062,neg
14063,neg
14064,neg
14065,neg
14066,pos
14067,neg
14068,neg
14069,pos
14070,neg
14071,neg
14072,pos
14073,pos
14074,neg
14075,neg
14076,pos
14077,neg
14078,neg
14079,pos
14080,neg
14081,neg
14082,pos
14083,pos
14084,pos
14085,pos
14086,pos
14087,pos
14088,pos
14089,pos
14090,neg
14091,pos
14092,neg
14093,pos
14094,neg
14095,pos
14096,neg
14097,neg
14098,neg
14099,pos
14100,neg
14101,pos
14102,pos
14103,pos
14104,pos
14105,pos
14106,pos
14107,pos
14108,pos
14109,neg
14110,pos
14111,pos
14112,pos
14113,neg
14114,neg
14115,neg
14116,neg
14117,pos
14118,pos
14119,pos
14120,neg
14121,neg
14122,pos
14123,pos
14124,neg
14125,pos
14126,neg
14127,pos
14128,neg
14129,pos
14130,pos
14131,neg
14132,pos
14133,neg
14134,pos
14135,neg
14136,neg
14137,pos
14138,neg
14139,pos
14140,neg
14141,pos
14142,neg
14143,pos
14144,pos
14145,pos
14146,pos
14147,pos
14148,neg
14149,neg
14150,neg
14151,neg
14152,neg
14153,pos
14154,pos
14155,neg
14156,pos
14157,pos
14158,pos
14159,neg
14160,pos
14161,pos
14162,pos
14163,neg
14164,pos
14165,pos
14166,neg
14167,pos
14168,pos
14169,pos
14170,neg
14171,pos
14172,neg
14173,pos
14174,neg
14175,neg
14176,pos
14177,neg
14178,neg
14179,pos
14180,neg
14181,pos
14182,neg
14183,pos
14184,pos
14185,pos
14186,pos
14187,pos
14188,neg
14189,pos
14190,pos
14191,neg
14192,pos
14193,neg
14194,pos
14195,pos
14196,pos
14197,pos
14198,neg
14199,neg
14200,pos
14201,pos
14202,pos
14203,pos
14204,neg
14205,neg
14206,pos
14207,pos
14208,pos
14209,pos
14210,neg
14211,neg
14212,pos
14213,pos
14214,neg
14215,neg
14216,pos
14217,neg
14218,pos
14219,neg
14220,pos
14221,neg
14222,neg
14223,pos
14224,pos
14225,pos
14226,pos
14227,pos
14228,neg
14229,neg
14230,pos
14231,pos
14232,pos
14233,pos
14234,pos
14235,neg
14236,neg
14237,pos
14238,neg
14239,pos
14240,neg
14241,pos
14242,neg
14243,pos
14244,pos
14245,neg
14246,neg
14247,pos
14248,pos
14249,pos
14250,pos
14251,pos
14252,neg
14253,neg
14254,pos
14255,neg
14256,neg
14257,pos
14258,pos
14259,pos
14260,neg
14261,pos
14262,neg
14263,pos
14264,pos
14265,neg
14266,pos
14267,pos
14268,neg
14269,pos
14270,pos
14271,pos
14272,pos
14273,pos
14274,neg
14275,pos
14276,neg
14277,pos
14278,pos
14279,neg
14280,pos
14281,pos
14282,neg
14283,neg
14284,pos
14285,pos
14286,pos
14287,neg
14288,pos
14289,neg
14290,pos
14291,neg
14292,neg
14293,neg
14294,neg
14295,pos
14296,pos
14297,pos
14298,pos
14299,pos
14300,pos
14301,neg
14302,pos
14303,pos
14304,pos
14305,neg
14306,pos
14307,neg
14308,pos
14309,pos
14310,pos
14311,neg
14312,pos
14313,pos
14314,pos
14315,neg
14316,pos
14317,pos
14318,neg
14319,neg
14320,pos
14321,neg
14322,neg
14323,neg
14324,neg
14325,neg
14326,pos
14327,neg
14328,neg
14329,pos
14330,neg
14331,neg
14332,neg
14333,pos
14334,pos
14335,pos
14336,pos
14337,pos
14338,pos
14339,neg
14340,pos
14341,pos
14342,neg
14343,pos
14344,neg
14345,neg
14346,neg
14347,pos
14348,neg
14349,pos
14350,pos
14351,pos
14352,neg
14353,pos
14354,neg
14355,neg
14356,pos
14357,pos
14358,pos
14359,neg
14360,neg
14361,neg
14362,pos
14363,pos
14364,neg
14365,pos
14366,pos
14367,neg
14368,pos
14369,neg
14370,neg
14371,pos
14372,neg
14373,pos
14374,neg
14375,pos
14376,pos
14377,neg
14378,pos
14379,pos
14380,pos
14381,pos
14382,pos
14383,pos
14384,pos
14385,pos
14386,neg
14387,neg
14388,pos
14389,pos
14390,neg
14391,pos
14392,pos
14393,neg
14394,neg
14395,pos
14396,neg
14397,pos
14398,neg
14399,neg
14400,pos
14401,neg
14402,pos
14403,pos
14404,pos
14405,pos
14406,neg
14407,neg
14408,pos
14409,neg
14410,neg
14411,pos
14412,pos
14413,neg
14414,pos
14415,pos
14416,neg
14417,pos
14418,neg
14419,pos
14420,pos
14421,pos
14422,neg
14423,pos
